TS,RxID,RSSI,SNR
2812557,11162,-99.7,7
2812809,11163,-98.6,7
2813061,11164,-99.7,7
2813313,11165,-98.6,7
2813565,11166,-98.6,7
2813817,11167,-98.6,8
2814069,11168,-98.6,7
2814321,11169,-99.7,7
2814573,11170,-99.7,7
2814825,11171,-99.7,7
2815077,11172,-98.6,7
2815329,11173,-98.6,7
2815581,11174,-99.7,7
2815833,11175,-98.6,7
2816085,11176,-98.6,7
2816337,11177,-98.6,7
2816589,11178,-98.6,7
2816841,11179,-99.7,7
2817093,11180,-98.6,7
2817345,11181,-99.7,7
2817597,11182,-98.6,7
2817849,11183,-98.6,7
2818101,11184,-98.6,7
2818353,11185,-99.7,7
2818605,11186,-99.7,8
2818857,11187,-98.6,7
2819109,11188,-98.6,7
2819361,11189,-98.6,6
2819613,11190,-98.6,7
2819865,11191,-98.6,8
2820117,11192,-98.6,8
2820369,11193,-98.6,7
2820621,11194,-99.7,7
2820873,11195,-98.6,8
2821125,11196,-98.6,7
2821377,11197,-98.6,7
2821629,11198,-98.6,7
2821881,11199,-99.7,7
2822133,11200,-98.6,8
2822385,11201,-98.6,7
2822636,11202,-98.6,7
2822889,11203,-98.6,7
2823141,11204,-98.6,7
2823392,11205,-98.6,7
2823645,11206,-98.6,9
2823897,11207,-98.6,7
2824149,11208,-98.6,8
2824400,11209,-98.6,7
2824653,11210,-98.6,8
2824905,11211,-98.6,7
2825156,11212,-98.6,8
2825409,11213,-98.6,7
2825661,11214,-98.6,7
2825913,11215,-99.7,7
2826165,11216,-99.7,7
2826417,11217,-99.7,8
2826669,11218,-98.6,8
2826920,11219,-98.6,8
2827172,11220,-98.6,7
2827425,11221,-98.6,8
2827676,11222,-98.6,8
2827929,11223,-99.7,7
2828180,11224,-99.7,7
2828433,11225,-98.6,7
2828684,11226,-99.7,8
2828937,11227,-99.7,8
2829189,11228,-98.6,8
2829441,11229,-99.7,8
2829693,11230,-98.6,8
2829945,11231,-99.7,8
2830197,11232,-98.6,8
2830449,11233,-99.7,8
2830700,11234,-98.6,7
2830953,11235,-99.7,8
2831205,11236,-99.7,7
2831456,11237,-99.7,8
2831709,11238,-98.6,7
2831960,11239,-98.6,7
2832213,11240,-99.7,7
2832464,11241,-98.6,8
2832717,11242,-98.6,7
2832969,11243,-99.7,7
2833220,11244,-99.7,7
2833472,11245,-99.7,8
2833724,11246,-99.7,7
2833977,11247,-98.6,7
2834229,11248,-99.7,7
2834481,11249,-98.6,7
2834732,11250,-98.6,7
2834985,11251,-99.7,7
2835236,11252,-99.7,8
2835489,11253,-98.6,8
2835741,11254,-98.6,8
2835992,11255,-99.7,7
2836245,11256,-99.7,8
2836496,11257,-99.7,7
2836748,11258,-99.7,8
2837001,11259,-99.7,7
2837253,11260,-98.6,7
2837505,11261,-99.7,7
2837756,11262,-98.6,7
2838009,11263,-99.7,7
2838260,11264,-99.7,7
2838512,11265,-98.6,8
2838765,11266,-98.6,7
2839016,11267,-98.6,7
2839268,11268,-98.6,8
2839521,11269,-98.6,7
2839773,11270,-98.6,8
2840025,11271,-98.6,8
2840276,11272,-98.6,8
2840529,11273,-98.6,8
2840781,11274,-98.6,7
2841033,11275,-98.6,8
2841284,11276,-98.6,8
2841537,11277,-99.7,7
2841788,11278,-98.6,8
2842041,11279,-98.6,7
2842292,11280,-98.6,7
2842544,11281,-98.6,8
2842796,11282,-98.6,8
2843048,11283,-98.6,7
2843300,11284,-98.6,8
2843552,11285,-98.6,8
2843804,11286,-99.7,8
2844057,11287,-98.6,8
2844308,11288,-99.7,7
2844560,11289,-99.7,7
2844812,11290,-98.6,8
2845064,11291,-99.7,7
2845316,11292,-99.7,7
2845568,11293,-98.6,8
2845820,11294,-99.7,7
2846072,11295,-98.6,8
2846324,11296,-98.6,8
2846576,11297,-98.6,8
2846828,11298,-98.6,7
2847080,11299,-98.6,8
2847333,11300,-98.6,8
2847584,11301,-98.6,7
2847836,11302,-98.6,8
2848088,11303,-98.6,8
2848340,11304,-98.6,8
2848592,11305,-98.6,8
2848844,11306,-98.6,9
2849096,11307,-97.5,8
2849348,11308,-98.6,8
2849600,11309,-98.6,8
2849852,11310,-97.5,8
2850105,11311,-98.6,8
2850356,11312,-98.6,7
2850608,11313,-98.6,8
2850860,11314,-98.6,7
2851112,11315,-98.6,7
2851364,11316,-98.6,8
2851616,11317,-98.6,8
2851868,11318,-98.6,8
2852120,11319,-98.6,8
2852372,11320,-98.6,8
2852624,11321,-99.7,8
2852876,11322,-98.6,7
2853128,11323,-98.6,8
2853380,11324,-98.6,8
2853632,11325,-98.6,8
2853884,11326,-97.5,8
2854137,11327,-99.7,8
2854388,11328,-98.6,8
2854640,11329,-98.6,7
2854892,11330,-98.6,7
2855144,11331,-98.6,8
2855396,11332,-98.6,8
2855648,11333,-98.6,8
2855900,11334,-98.6,7
2856152,11335,-98.6,8
2856404,11336,-98.6,8
2856656,11337,-98.6,7
2856908,11338,-98.6,7
2857160,11339,-97.5,8
2857412,11340,-98.6,7
2857664,11341,-98.6,8
2857916,11342,-98.6,8
2858168,11343,-98.6,8
2858420,11344,-99.7,7
2858672,11345,-99.7,8
2858924,11346,-99.7,7
2859176,11347,-99.7,7
2859428,11348,-98.6,7
2859680,11349,-99.7,8
2859932,11350,-98.6,8
2860184,11351,-98.6,8
2860436,11352,-99.7,7
2860688,11353,-99.7,8
2860940,11354,-99.7,7
2861192,11355,-99.7,8
2861444,11356,-98.6,8
2861696,11357,-98.6,7
2861948,11358,-99.7,7
2862200,11359,-98.6,8
2862452,11360,-98.6,8
2862704,11361,-99.7,7
2862956,11362,-98.6,8
2863208,11363,-98.6,8
2863460,11364,-98.6,8
2863712,11365,-98.6,7
2863964,11366,-98.6,7
2864216,11367,-98.6,7
2864468,11368,-98.6,7
2864720,11369,-98.6,6
2864972,11370,-98.6,7
2865224,11371,-98.6,8
2865476,11372,-99.7,7
2865728,11373,-99.7,7
2865980,11374,-99.7,7
2866232,11375,-99.7,7
2866484,11376,-98.6,7
2866736,11377,-99.7,7
2866988,11378,-99.7,8
2867240,11379,-98.6,7
2867492,11380,-99.7,7
2867744,11381,-98.6,8
2867996,11382,-99.7,7
2868248,11383,-98.6,7
2868500,11384,-99.7,8
2868752,11385,-99.7,7
2869004,11386,-99.7,7
2869256,11387,-98.6,7
2869508,11388,-98.6,7
2869760,11389,-99.7,7
2870012,11390,-99.7,7
2870264,11391,-98.6,8
2870516,11392,-98.6,7
2870768,11393,-98.6,7
2871020,11394,-99.7,7
2871272,11395,-99.7,8
2871524,11396,-99.7,7
2871776,11397,-98.6,7
2872028,11398,-99.7,7
2872280,11399,-99.7,8
2872532,11400,-98.6,7
2872784,11401,-98.6,7
2873036,11402,-99.7,7
2873288,11403,-97.5,4
2873540,11404,-98.6,7
2873792,11405,-99.7,7
2874044,11406,-99.7,7
2874296,11407,-98.6,7
2874548,11408,-99.7,8
2874800,11409,-100.8,6
2875052,11410,-99.7,7
2875304,11411,-99.7,7
2875556,11412,-99.7,7
2875808,11413,-99.7,6
2876060,11414,-99.7,6
2876312,11415,-99.7,6
2876564,11416,-99.7,7
2876816,11417,-99.7,7
2877068,11418,-98.6,7
2877320,11419,-98.6,7
2877572,11420,-99.7,8
2877824,11421,-99.7,7
2878076,11422,-99.7,7
2878328,11423,-99.7,7
2878580,11424,-99.7,7
2878832,11425,-99.7,7
2879084,11426,-99.7,7
2879336,11427,-99.7,7
2879588,11428,-98.6,7
2879840,11429,-99.7,7
2880092,11430,-99.7,8
2880344,11431,-99.7,7
2880596,11432,-99.7,7
2880848,11433,-99.7,7
2881100,11434,-99.7,7
2881352,11435,-99.7,6
2881604,11436,-99.7,7
2881856,11437,-99.7,7
2882108,11438,-99.7,7
2882360,11439,-99.7,7
2882612,11440,-99.7,7
2882864,11441,-99.7,7
2883116,11442,-99.7,7
2883368,11443,-99.7,7
2883620,11444,-99.7,7
2883872,11445,-99.7,7
2884124,11446,-99.7,7
2884376,11447,-99.7,7
2884628,11448,-98.6,7
2884880,11449,-99.7,6
2885132,11450,-99.7,7
2885384,11451,-99.7,7
2885636,11452,-98.6,7
2885888,11453,-99.7,7
2886140,11454,-99.7,7
2886392,11455,-99.7,7
2886644,11456,-99.7,7
2886896,11457,-99.7,7
2887148,11458,-99.7,7
2887400,11459,-99.7,7
2887652,11460,-99.7,7
2887904,11461,-99.7,7
2888156,11462,-99.7,7
2888408,11463,-99.7,6
2888660,11464,-99.7,7
2888912,11465,-99.7,7
2889164,11466,-99.7,7
2889416,11467,-99.7,7
2889668,11468,-99.7,7
2889920,11469,-98.6,6
2890172,11470,-99.7,7
2890424,11471,-99.7,7
2890676,11472,-99.7,7
2890928,11473,-98.6,7
2891180,11474,-99.7,7
2891432,11475,-99.7,7
2891684,11476,-99.7,7
2891936,11477,-98.6,7
2892188,11478,-99.7,6
2892440,11479,-98.6,7
2892692,11480,-98.6,7
2892944,11481,-99.7,7
2893196,11482,-99.7,7
2893448,11483,-99.7,7
2893700,11484,-98.6,7
2893952,11485,-98.6,8
2894204,11486,-99.7,8
2894456,11487,-98.6,8
2894708,11488,-98.6,7
2894960,11489,-98.6,7
2895212,11490,-99.7,8
2895464,11491,-99.7,7
2895716,11492,-99.7,8
2895968,11493,-98.6,7
2896220,11494,-98.6,8
2896472,11495,-98.6,9
2896724,11496,-98.6,8
2896976,11497,-98.6,7
2897228,11498,-98.6,8
2897480,11499,-98.6,7
2897732,11500,-98.6,7
2897984,11501,-98.6,8
2898236,11502,-98.6,8
2898488,11503,-98.6,8
2898740,11504,-98.6,7
2898992,11505,-98.6,8
2899244,11506,-98.6,8
2899496,11507,-98.6,8
2899748,11508,-98.6,8
2900000,11509,-98.6,8
2900252,11510,-98.6,8
2900504,11511,-99.7,8
2900756,11512,-98.6,8
2901008,11513,-98.6,8
2901260,11514,-98.6,8
2901512,11515,-97.5,8
2901764,11516,-98.6,8
2902016,11517,-98.6,8
2902268,11518,-98.6,8
2902520,11519,-98.6,8
2902772,11520,-98.6,8
2903024,11521,-98.6,7
2903276,11522,-98.6,8
2903528,11523,-98.6,8
2903780,11524,-98.6,8
2904032,11525,-98.6,7
2904284,11526,-98.6,7
2904536,11527,-98.6,8
2904788,11528,-98.6,8
2905040,11529,-99.7,7
2905292,11530,-99.7,7
2905544,11531,-99.7,7
2905796,11532,-99.7,8
2906048,11533,-99.7,7
2906300,11534,-99.7,7
2906552,11535,-99.7,8
2906804,11536,-99.7,7
2907056,11537,-98.6,7
2907308,11538,-98.6,8
2907560,11539,-99.7,8
2907812,11540,-98.6,7
2908064,11541,-99.7,8
2908316,11542,-99.7,7
2908568,11543,-99.7,7
2908820,11544,-99.7,7
2909072,11545,-99.7,7
2909324,11546,-99.7,7
2909576,11547,-98.6,6
2909828,11548,-98.6,7
2910080,11549,-98.6,7
2910332,11550,-98.6,8
2910584,11551,-99.7,7
2910836,11552,-98.6,6
2911088,11553,-99.7,7
2911340,11554,-100.8,7
2911592,11555,-99.7,7
2911844,11556,-99.7,7
2912096,11557,-99.7,7
2912348,11558,-99.7,7
2912600,11559,-99.7,7
2912852,11560,-99.7,6
2913104,11561,-99.7,7
2913356,11562,-99.7,7
2913608,11563,-99.7,7
2913860,11564,-99.7,7
2914112,11565,-99.7,7
2914364,11566,-99.7,7
2914616,11567,-99.7,7
2914868,11568,-99.7,7
2915120,11569,-99.7,6
2915372,11570,-99.7,7
2915624,11571,-99.7,7
2915876,11572,-99.7,7
2916128,11573,-99.7,7
2916380,11574,-99.7,7
2916632,11575,-99.7,7
2916884,11576,-100.8,8
2917136,11577,-98.6,7
2917388,11578,-99.7,7
2917640,11579,-99.7,8
2917892,11580,-99.7,7
2918144,11581,-99.7,7
2918396,11582,-99.7,7
2918648,11583,-99.7,6
2918900,11584,-99.7,7
2919152,11585,-99.7,7
2919404,11586,-99.7,7
2919656,11587,-99.7,7
2919908,11588,-99.7,6
2920160,11589,-99.7,7
2920412,11590,-99.7,7
2920664,11591,-99.7,7
2920916,11592,-99.7,7
2921168,11593,-99.7,7
2921420,11594,-99.7,7
2921672,11595,-99.7,8
2921924,11596,-98.6,7
2922176,11597,-99.7,8
2922428,11598,-99.7,7
2922680,11599,-98.6,8
2922932,11600,-98.6,7
2923184,11601,-99.7,8
2923436,11602,-99.7,7
2923688,11603,-98.6,7
2923940,11604,-99.7,7
2924192,11605,-99.7,7
2924444,11606,-99.7,7
2924696,11607,-98.6,8
2924948,11608,-99.7,7
2925200,11609,-98.6,7
2925452,11610,-98.6,7
2925704,11611,-99.7,7
2925956,11612,-98.6,7
2926208,11613,-99.7,7
2926460,11614,-98.6,8
2926712,11615,-98.6,8
2926964,11616,-98.6,8
2927216,11617,-98.6,8
2927468,11618,-98.6,8
2927720,11619,-98.6,8
2927972,11620,-98.6,8
2928224,11621,-98.6,8
2928476,11622,-98.6,8
2928728,11623,-98.6,8
2928980,11624,-98.6,7
2929232,11625,-98.6,8
2929484,11626,-99.7,8
2929736,11627,-98.6,8
2929988,11628,-98.6,8
2930240,11629,-98.6,8
2930492,11630,-98.6,7
2930744,11631,-99.7,8
2930996,11632,-99.7,8
2931248,11633,-98.6,8
2931500,11634,-98.6,7
2931752,11635,-99.7,7
2932004,11636,-98.6,7
2932256,11637,-98.6,8
2932508,11638,-98.6,7
2932760,11639,-98.6,7
2933012,11640,-98.6,8
2933264,11641,-99.7,8
2933516,11642,-98.6,7
2933768,11643,-98.6,7
2934020,11644,-98.6,8
2934272,11645,-99.7,7
2934524,11646,-98.6,7
2934776,11647,-98.6,7
2935028,11648,-98.6,7
2935280,11649,-98.6,8
2935532,11650,-98.6,8
2935784,11651,-98.6,8
2936036,11652,-98.6,8
2936288,11653,-98.6,8
2936540,11654,-98.6,8
2936792,11655,-98.6,8
2937044,11656,-98.6,8
2937296,11657,-99.7,8
2937548,11658,-99.7,7
2937800,11659,-98.6,7
2938052,11660,-98.6,8
2938304,11661,-98.6,8
2938556,11662,-99.7,8
2938808,11663,-98.6,7
2939060,11664,-99.7,8
2939312,11665,-99.7,8
2939564,11666,-99.7,7
2939816,11667,-99.7,7
2940068,11668,-98.6,7
2940320,11669,-99.7,8
2940572,11670,-98.6,8
2940824,11671,-98.6,7
2941076,11672,-98.6,8
2941328,11673,-98.6,7
2941580,11674,-98.6,8
2941832,11675,-98.6,8
2942084,11676,-98.6,8
2942336,11677,-98.6,8
2942588,11678,-98.6,8
2942840,11679,-98.6,8
2943092,11680,-98.6,7
2943344,11681,-98.6,8
2943596,11682,-98.6,7
2943848,11683,-98.6,8
2944100,11684,-98.6,8
2944352,11685,-98.6,8
2944604,11686,-98.6,8
2944856,11687,-98.6,8
2945108,11688,-98.6,8
2945360,11689,-98.6,8
2945612,11690,-98.6,8
2945864,11691,-98.6,8
2946116,11692,-98.6,8
2946368,11693,-98.6,8
2946620,11694,-98.6,8
2946872,11695,-97.5,8
2947124,11696,-98.6,8
2947376,11697,-98.6,8
2947628,11698,-98.6,8
2947880,11699,-98.6,8
2948132,11700,-98.6,7
2948384,11701,-98.6,6
2948636,11702,-98.6,8
2948888,11703,-98.6,8
2949140,11704,-98.6,8
2949392,11705,-98.6,8
2949644,11706,-98.6,8
2949896,11707,-98.6,7
2950148,11708,-98.6,7
2950400,11709,-98.6,8
2950652,11710,-98.6,7
2950904,11711,-98.6,8
2951156,11712,-98.6,7
2951408,11713,-98.6,8
2951660,11714,-98.6,8
2951912,11715,-98.6,8
2952164,11716,-98.6,8
2952416,11717,-98.6,8
2952668,11718,-98.6,8
2952920,11719,-99.7,8
2953172,11720,-98.6,8
2953424,11721,-98.6,8
2953676,11722,-98.6,7
2953928,11723,-98.6,8
2954180,11724,-98.6,8
2954432,11725,-98.6,8
2954684,11726,-97.5,7
2954936,11727,-98.6,8
2955188,11728,-98.6,8
2955440,11729,-98.6,7
2955692,11730,-98.6,8
2955944,11731,-98.6,8
2956196,11732,-98.6,8
2956448,11733,-98.6,8
2956700,11734,-98.6,8
2956952,11735,-98.6,8
2957204,11736,-98.6,7
2957456,11737,-98.6,8
2957708,11738,-98.6,8
2957960,11739,-97.5,8
2958212,11740,-98.6,8
2958464,11741,-98.6,7
2958716,11742,-98.6,8
2958968,11743,-98.6,7
2959220,11744,-98.6,8
2959472,11745,-99.7,8
2959724,11746,-98.6,8
2959976,11747,-98.6,7
2960228,11748,-98.6,8
2960480,11749,-98.6,7
2960732,11750,-98.6,8
2960984,11751,-98.6,8
2961236,11752,-98.6,7
2961488,11753,-98.6,8
2961740,11754,-99.7,8
2961992,11755,-98.6,7
2962244,11756,-98.6,8
2962496,11757,-99.7,8
2962748,11758,-98.6,8
2963000,11759,-98.6,8
2963252,11760,-98.6,8
2963504,11761,-98.6,8
2963756,11762,-99.7,8
2964008,11763,-99.7,8
2964260,11764,-99.7,7
2964512,11765,-98.6,8
2964764,11766,-99.7,7
2965016,11767,-98.6,7
2965268,11768,-99.7,8
2965520,11769,-98.6,8
2965772,11770,-98.6,8
2966024,11771,-99.7,7
2966276,11772,-99.7,8
2966528,11773,-99.7,8
2966780,11774,-99.7,8
2967032,11775,-98.6,7
2967284,11776,-98.6,8
2967536,11777,-99.7,7
2967788,11778,-98.6,7
2968040,11779,-98.6,7
2968292,11780,-98.6,7
2968544,11781,-98.6,7
2968796,11782,-99.7,7
2969048,11783,-98.6,8
2969300,11784,-99.7,8
2969552,11785,-99.7,8
2969804,11786,-99.7,7
2970056,11787,-99.7,8
2970308,11788,-98.6,8
2970560,11789,-99.7,7
2970812,11790,-99.7,7
2971064,11791,-98.6,7
2971316,11792,-98.6,7
2971568,11793,-99.7,7
2971820,11794,-98.6,5
2972072,11795,-98.6,8
2972324,11796,-99.7,7
2972576,11797,-99.7,8
2972828,11798,-99.7,7
2973080,11799,-99.7,7
2973332,11800,-98.6,7
2973584,11801,-99.7,7
2973836,11802,-99.7,7
2974088,11803,-98.6,7
2974340,11804,-99.7,7
2974592,11805,-99.7,7
2974844,11806,-99.7,7
2975096,11807,-98.6,7
2975348,11808,-99.7,7
2975600,11809,-99.7,7
2975852,11810,-99.7,7
2976104,11811,-99.7,7
2976356,11812,-99.7,7
2976608,11813,-99.7,7
2976860,11814,-99.7,7
2977112,11815,-99.7,7
2977364,11816,-98.6,7
2977616,11817,-99.7,7
2977868,11818,-99.7,8
2978120,11819,-99.7,8
2978372,11820,-99.7,7
2978624,11821,-98.6,8
2978876,11822,-99.7,7
2979128,11823,-99.7,7
2979380,11824,-98.6,7
2979632,11825,-98.6,7
2979884,11826,-99.7,7
2980136,11827,-98.6,7
2980388,11828,-99.7,7
2980640,11829,-99.7,7
2980892,11830,-99.7,7
2981144,11831,-99.7,8
2981396,11832,-99.7,7
2981648,11833,-99.7,7
2981900,11834,-98.6,7
2982152,11835,-98.6,7
2982404,11836,-98.6,7
2982656,11837,-99.7,7
2982908,11838,-98.6,7
2983160,11839,-98.6,7
2983412,11840,-98.6,7
2983664,11841,-99.7,7
2983916,11842,-98.6,7
2984168,11843,-98.6,7
2984420,11844,-98.6,7
2984672,11845,-98.6,8
2984924,11846,-99.7,8
2985176,11847,-99.7,7
2985428,11848,-99.7,7
2985680,11849,-98.6,7
2985932,11850,-99.7,7
2986184,11851,-99.7,7
2986436,11852,-99.7,7
2986688,11853,-99.7,7
2986940,11854,-98.6,7
2987192,11855,-98.6,7
2987444,11856,-98.6,7
2987695,11857,-98.6,7
2987948,11858,-99.7,7
2988200,11859,-98.6,8
2988452,11860,-99.7,7
2988704,11861,-98.6,6
2988956,11862,-99.7,7
2989208,11863,-98.6,8
2989460,11864,-98.6,7
2989712,11865,-98.6,8
2989964,11866,-98.6,7
2990216,11867,-98.6,7
2990468,11868,-98.6,7
2990720,11869,-99.7,7
2990972,11870,-99.7,7
2991224,11871,-99.7,8
2991476,11872,-99.7,7
2991728,11873,-98.6,7
2991980,11874,-98.6,7
2992232,11875,-98.6,8
2992484,11876,-99.7,7
2992736,11877,-98.6,6
2992988,11878,-98.6,7
2993240,11879,-99.7,7
2993492,11880,-99.7,7
2993744,11881,-99.7,7
2993996,11882,-98.6,7
2994248,11883,-98.6,7
2994500,11884,-99.7,8
2994752,11885,-98.6,7
2995004,11886,-99.7,8
2995256,11887,-99.7,8
2995508,11888,-98.6,7
2995759,11889,-98.6,7
2996012,11890,-98.6,7
2996264,11891,-99.7,7
2996516,11892,-99.7,7
2996768,11893,-98.6,7
2997020,11894,-99.7,8
2997272,11895,-98.6,8
2997524,11896,-98.6,8
2997776,11897,-98.6,7
2998028,11898,-98.6,8
2998280,11899,-98.6,7
2998532,11900,-98.6,7
2998784,11901,-99.7,7
2999035,11902,-99.7,7
2999288,11903,-98.6,8
2999540,11904,-99.7,7
2999792,11905,-99.7,7
3000044,11906,-99.7,8
3000296,11907,-99.7,7
3000548,11908,-99.7,7
3000800,11909,-99.7,7
3001052,11910,-99.7,7
3001304,11911,-99.7,7
3001556,11912,-99.7,6
3001808,11913,-98.6,7
3002060,11914,-99.7,7
3002312,11915,-99.7,7
3002564,11916,-99.7,7
3002816,11917,-98.6,7
3003068,11918,-99.7,7
3003320,11919,-99.7,7
3003572,11920,-98.6,7
3003824,11921,-99.7,7
3004076,11922,-98.6,7
3004328,11923,-100.8,7
3004580,11924,-99.7,7
3004832,11925,-99.7,7
3005083,11926,-99.7,7
3005336,11927,-99.7,7
3005588,11928,-100.8,7
3005840,11929,-98.6,7
3006092,11930,-99.7,7
3006344,11931,-99.7,7
3006596,11932,-99.7,7
3006848,11933,-99.7,7
3007100,11934,-99.7,7
3007352,11935,-98.6,7
3007604,11936,-99.7,7
3007855,11937,-99.7,7
3008108,11938,-98.6,7
3008360,11939,-99.7,7
3008612,11940,-99.7,6
3008864,11941,-99.7,7
3009115,11942,-99.7,7
3009368,11943,-99.7,7
3009619,11944,-99.7,7
3009872,11945,-98.6,7
3010124,11946,-99.7,7
3010376,11947,-99.7,6
3010627,11948,-99.7,7
3010879,11949,-99.7,7
3011132,11950,-99.7,7
3011384,11951,-99.7,7
3011636,11952,-99.7,7
3011888,11953,-99.7,7
3012139,11954,-99.7,7
3012392,11955,-99.7,7
3012643,11956,-99.7,7
3012895,11957,-99.7,7
3013147,11958,-99.7,7
3013399,11959,-99.7,7
3013652,11960,-99.7,6
3013903,11961,-99.7,6
3014155,11962,-100.8,6
3014408,11963,-99.7,6
3014659,11964,-100.8,7
3014912,11965,-99.7,7
3015163,11966,-99.7,7
3015415,11967,-99.7,7
3015667,11968,-99.7,7
3015920,11969,-99.7,7
3016171,11970,-99.7,7
3016423,11971,-99.7,7
3016676,11972,-98.6,7
3016928,11973,-99.7,7
3017180,11974,-99.7,6
3017431,11975,-99.7,7
3017683,11976,-99.7,7
3017935,11977,-99.7,7
3018187,11978,-99.7,7
3018439,11979,-99.7,7
3018691,11980,-99.7,7
3018943,11981,-99.7,7
3019195,11982,-99.7,7
3019447,11983,-99.7,7
3019700,11984,-99.7,7
3019951,11985,-99.7,7
3020203,11986,-98.6,8
3020455,11987,-99.7,8
3020708,11988,-98.6,8
3020960,11989,-99.7,7
3021212,11990,-99.7,7
3021464,11991,-99.7,7
3021715,11992,-98.6,7
3021967,11993,-98.6,6
3022220,11994,-98.6,7
3022472,11995,-98.6,7
3022723,11996,-98.6,7
3022975,11997,-98.6,7
3023227,11998,-98.6,8
3023479,11999,-98.6,7
3023731,12000,-98.6,8
3023983,12001,-98.6,8
3024235,12002,-99.7,7
3024487,12003,-98.6,8
3024739,12004,-98.6,7
3024992,12005,-98.6,7
3025244,12006,-98.6,8
3025495,12007,-98.6,8
3025747,12008,-98.6,8
3025999,12009,-98.6,7
3026251,12010,-99.7,7
3026504,12011,-98.6,7
3026755,12012,-98.6,7
3027007,12013,-98.6,7
3027259,12014,-99.7,7
3027511,12015,-99.7,7
3027764,12016,-98.6,7
3028015,12017,-98.6,8
3028267,12018,-98.6,8
3028520,12019,-99.7,8
3028771,12020,-98.6,7
3029023,12021,-98.6,7
3029276,12022,-99.7,7
3029527,12023,-99.7,7
3029779,12024,-98.6,8
3030031,12025,-99.7,7
3030283,12026,-99.7,7
3030535,12027,-98.6,7
3030787,12028,-99.7,7
3031039,12029,-99.7,8
3031291,12030,-99.7,8
3031543,12031,-99.7,7
3031795,12032,-99.7,8
3032047,12033,-99.7,7
3032299,12034,-99.7,7
3032551,12035,-98.6,7
3032803,12036,-98.6,8
3033055,12037,-98.6,7
3033307,12038,-98.6,8
3033559,12039,-98.6,7
3033811,12040,-99.7,7
3034063,12041,-99.7,7
3034315,12042,-99.7,7
3034567,12043,-99.7,7
3034819,12044,-99.7,6
3035071,12045,-99.7,7
3035323,12046,-99.7,7
3035575,12047,-99.7,7
3035827,12048,-99.7,7
3036079,12049,-99.7,7
3036331,12050,-99.7,7
3036583,12051,-99.7,7
3036835,12052,-99.7,7
3037087,12053,-99.7,7
3037339,12054,-99.7,7
3037591,12055,-98.6,7
3037843,12056,-99.7,7
3038095,12057,-99.7,7
3038347,12058,-99.7,7
3038599,12059,-99.7,7
3038851,12060,-99.7,7
3039103,12061,-99.7,7
3039355,12062,-99.7,7
3039607,12063,-99.7,7
3039859,12064,-99.7,6
3040112,12065,-100.8,7
3040363,12066,-99.7,7
3040615,12067,-99.7,6
3040867,12068,-99.7,6
3041119,12069,-100.8,6
3041371,12070,-100.8,5
3041623,12071,-100.8,6
3041875,12072,-99.7,6
3042127,12073,-100.8,6
3042379,12074,-99.7,6
3042631,12075,-99.7,6
3042883,12076,-99.7,7
3043135,12077,-99.7,6
3043387,12078,-99.7,6
3043639,12079,-99.7,7
3043891,12080,-99.7,6
3044143,12081,-99.7,7
3044395,12082,-98.6,7
3044647,12083,-99.7,7
3044899,12084,-99.7,7
3045151,12085,-100.8,7
3045403,12086,-99.7,7
3045655,12087,-99.7,7
3045907,12088,-98.6,7
3046159,12089,-99.7,7
3046411,12090,-99.7,7
3046663,12091,-99.7,7
3046915,12092,-98.6,7
3047167,12093,-99.7,7
3047419,12094,-98.6,7
3047671,12095,-98.6,8
3047923,12096,-99.7,8
3048175,12097,-98.6,7
3048427,12098,-98.6,7
3048679,12099,-99.7,7
3048931,12100,-98.6,7
3049183,12101,-99.7,7
3049435,12102,-99.7,7
3049687,12103,-98.6,7
3049939,12104,-99.7,7
3050191,12105,-99.7,7
3050443,12106,-98.6,8
3050695,12107,-98.6,7
3050947,12108,-99.7,7
3051199,12109,-98.6,7
3051451,12110,-98.6,7
3051703,12111,-98.6,7
3051955,12112,-99.7,7
3052207,12113,-98.6,7
3052459,12114,-98.6,7
3052711,12115,-98.6,7
3052963,12116,-98.6,7
3053215,12117,-99.7,8
3053467,12118,-98.6,7
3053719,12119,-99.7,8
